ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
13402-0100-7.zip,202202011043,青ヶ島村,2022,,
13402-0100-7.zip,202202011043,青ヶ島村,2024,,
13402-0100-7.zip,202202011043,青ヶ島村,2025,,
13402-0100-7.zip,202202011043,青ヶ島村,2026,,
13402-0100-7.zip,202202011043,青ヶ島村,2027,,
13402-0100-7.zip,202202011043,青ヶ島村,2028,,
13402-0100-7.zip,202202011043,青ヶ島村,2029,,
13402-0100-7.zip,202202011043,青ヶ島村,2030,,
13402-0100-7.zip,202202011043,青ヶ島村,2031,,
13402-0100-7.zip,202202011043,青ヶ島村,2032,,
13402-0100-7.zip,202202011043,青ヶ島村,2033,,
13402-0100-7.zip,202202011043,青ヶ島村,2034,,
13402-0100-7.zip,202202011043,青ヶ島村,2036,,
13402-0100-7.zip,202202011043,青ヶ島村,2037,,
13402-0100-7.zip,202202011043,青ヶ島村,2038,,
13402-0100-7.zip,202202011043,青ヶ島村,2039,,
13402-0100-7.zip,202202011043,青ヶ島村,2040,,
13402-0100-7.zip,202202011043,青ヶ島村,2041,,
13402-0100-7.zip,202202011043,青ヶ島村,2042,,
13402-0100-7.zip,202202011043,青ヶ島村,2044,,
13402-0100-7.zip,202202011043,青ヶ島村,2045,,
13402-0100-7.zip,202202011043,青ヶ島村,2046,,
13402-0100-7.zip,202202011043,青ヶ島村,2048,,
13402-0100-7.zip,202202011043,青ヶ島村,2049,,
13402-0100-7.zip,202202011043,青ヶ島村,2050,,
13402-0100-7.zip,202202011043,青ヶ島村,2051,,
13402-0100-7.zip,202202011043,青ヶ島村,2052,,
13402-0100-7.zip,202202011043,青ヶ島村,2053,,
13402-0100-7.zip,202202011043,青ヶ島村,2054,,
13402-0100-7.zip,202202011043,青ヶ島村,2055,,
13402-0100-7.zip,202202011043,青ヶ島村,2056-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2056-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2057,,
13402-0100-7.zip,202202011043,青ヶ島村,2058,,
13402-0100-7.zip,202202011043,青ヶ島村,2060,,
13402-0100-7.zip,202202011043,青ヶ島村,2061,,
13402-0100-7.zip,202202011043,青ヶ島村,2062,,
13402-0100-7.zip,202202011043,青ヶ島村,2063,,
13402-0100-7.zip,202202011043,青ヶ島村,2064,,
13402-0100-7.zip,202202011043,青ヶ島村,2065,,
13402-0100-7.zip,202202011043,青ヶ島村,2066,,
13402-0100-7.zip,202202011043,青ヶ島村,2067,,
13402-0100-7.zip,202202011043,青ヶ島村,2068,,
13402-0100-7.zip,202202011043,青ヶ島村,2069-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2070-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2070-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2070-3,,
13402-0100-7.zip,202202011043,青ヶ島村,2071,,
13402-0100-7.zip,202202011043,青ヶ島村,2072,,
13402-0100-7.zip,202202011043,青ヶ島村,2073,,
13402-0100-7.zip,202202011043,青ヶ島村,2075,,
13402-0100-7.zip,202202011043,青ヶ島村,2076,,
13402-0100-7.zip,202202011043,青ヶ島村,2077,,
13402-0100-7.zip,202202011043,青ヶ島村,2078,,
13402-0100-7.zip,202202011043,青ヶ島村,2079,,
13402-0100-7.zip,202202011043,青ヶ島村,2080-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2080-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2081,,
13402-0100-7.zip,202202011043,青ヶ島村,2082,,
13402-0100-7.zip,202202011043,青ヶ島村,2083,,
13402-0100-7.zip,202202011043,青ヶ島村,2084,,
13402-0100-7.zip,202202011043,青ヶ島村,2085,,
13402-0100-7.zip,202202011043,青ヶ島村,2086,,
13402-0100-7.zip,202202011043,青ヶ島村,2087,,
13402-0100-7.zip,202202011043,青ヶ島村,2088,,
13402-0100-7.zip,202202011043,青ヶ島村,2089,,
13402-0100-7.zip,202202011043,青ヶ島村,2091,,
13402-0100-7.zip,202202011043,青ヶ島村,2093,,
13402-0100-7.zip,202202011043,青ヶ島村,2094,,
13402-0100-7.zip,202202011043,青ヶ島村,2095,,
13402-0100-7.zip,202202011043,青ヶ島村,2096,,
13402-0100-7.zip,202202011043,青ヶ島村,2097,,
13402-0100-7.zip,202202011043,青ヶ島村,2201,,
13402-0100-7.zip,202202011043,青ヶ島村,2202,,
13402-0100-7.zip,202202011043,青ヶ島村,2203,,
13402-0100-7.zip,202202011043,青ヶ島村,2204-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2204-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2205-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2205-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2205-3,,
13402-0100-7.zip,202202011043,青ヶ島村,2208,,
13402-0100-7.zip,202202011043,青ヶ島村,2210,,
13402-0100-7.zip,202202011043,青ヶ島村,2211,,
13402-0100-7.zip,202202011043,青ヶ島村,2212,,
13402-0100-7.zip,202202011043,青ヶ島村,2213,,
13402-0100-7.zip,202202011043,青ヶ島村,2215,,
13402-0100-7.zip,202202011043,青ヶ島村,2216,,
13402-0100-7.zip,202202011043,青ヶ島村,2217,,
13402-0100-7.zip,202202011043,青ヶ島村,2218,,
13402-0100-7.zip,202202011043,青ヶ島村,2220,,
13402-0100-7.zip,202202011043,青ヶ島村,2221,,
13402-0100-7.zip,202202011043,青ヶ島村,2222,,
13402-0100-7.zip,202202011043,青ヶ島村,2223,,
13402-0100-7.zip,202202011043,青ヶ島村,2225,,
13402-0100-7.zip,202202011043,青ヶ島村,2226,,
13402-0100-7.zip,202202011043,青ヶ島村,2227,,
13402-0100-7.zip,202202011043,青ヶ島村,2228,,
13402-0100-7.zip,202202011043,青ヶ島村,2229,,
13402-0100-7.zip,202202011043,青ヶ島村,2231,,
13402-0100-7.zip,202202011043,青ヶ島村,2232,,
13402-0100-7.zip,202202011043,青ヶ島村,2233,,
13402-0100-7.zip,202202011043,青ヶ島村,2234,,
13402-0100-7.zip,202202011043,青ヶ島村,2235,,
13402-0100-7.zip,202202011043,青ヶ島村,2236,,
13402-0100-7.zip,202202011043,青ヶ島村,2237,,
13402-0100-7.zip,202202011043,青ヶ島村,2238-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2238-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2241,,
13402-0100-7.zip,202202011043,青ヶ島村,2245,,
13402-0100-7.zip,202202011043,青ヶ島村,2246,,
13402-0100-7.zip,202202011043,青ヶ島村,2247,,
13402-0100-7.zip,202202011043,青ヶ島村,2248,,
13402-0100-7.zip,202202011043,青ヶ島村,2249-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2249-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2249-3,,
13402-0100-7.zip,202202011043,青ヶ島村,2249-4,,
13402-0100-7.zip,202202011043,青ヶ島村,2250,,
13402-0100-7.zip,202202011043,青ヶ島村,2251,,
13402-0100-7.zip,202202011043,青ヶ島村,2252,,
13402-0100-7.zip,202202011043,青ヶ島村,2253,,
13402-0100-7.zip,202202011043,青ヶ島村,2254,,
13402-0100-7.zip,202202011043,青ヶ島村,2255,,
13402-0100-7.zip,202202011043,青ヶ島村,2401,,
13402-0100-7.zip,202202011043,青ヶ島村,2402,,
13402-0100-7.zip,202202011043,青ヶ島村,2403-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2403-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2405,,
13402-0100-7.zip,202202011043,青ヶ島村,2406,,
13402-0100-7.zip,202202011043,青ヶ島村,2407,,
13402-0100-7.zip,202202011043,青ヶ島村,2408,,
13402-0100-7.zip,202202011043,青ヶ島村,2409,,
13402-0100-7.zip,202202011043,青ヶ島村,2410-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2410-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2411,,
13402-0100-7.zip,202202011043,青ヶ島村,2412,,
13402-0100-7.zip,202202011043,青ヶ島村,2413,,
13402-0100-7.zip,202202011043,青ヶ島村,2414,,
13402-0100-7.zip,202202011043,青ヶ島村,2415,,
13402-0100-7.zip,202202011043,青ヶ島村,2416,,
13402-0100-7.zip,202202011043,青ヶ島村,2417,,
13402-0100-7.zip,202202011043,青ヶ島村,2418,,
13402-0100-7.zip,202202011043,青ヶ島村,2419,,
13402-0100-7.zip,202202011043,青ヶ島村,2420,,
13402-0100-7.zip,202202011043,青ヶ島村,2421,,
13402-0100-7.zip,202202011043,青ヶ島村,2424,,
13402-0100-7.zip,202202011043,青ヶ島村,2425,,
13402-0100-7.zip,202202011043,青ヶ島村,2426,,
13402-0100-7.zip,202202011043,青ヶ島村,2427,,
13402-0100-7.zip,202202011043,青ヶ島村,2428,,
13402-0100-7.zip,202202011043,青ヶ島村,2429,,
13402-0100-7.zip,202202011043,青ヶ島村,2430,,
13402-0100-7.zip,202202011043,青ヶ島村,2431,,
13402-0100-7.zip,202202011043,青ヶ島村,2432,,
13402-0100-7.zip,202202011043,青ヶ島村,2433,,
13402-0100-7.zip,202202011043,青ヶ島村,2434,,
13402-0100-7.zip,202202011043,青ヶ島村,2435,,
13402-0100-7.zip,202202011043,青ヶ島村,2436,,
13402-0100-7.zip,202202011043,青ヶ島村,2437,,
13402-0100-7.zip,202202011043,青ヶ島村,2438,,
13402-0100-7.zip,202202011043,青ヶ島村,2439,,
13402-0100-7.zip,202202011043,青ヶ島村,2440,,
13402-0100-7.zip,202202011043,青ヶ島村,2441,,
13402-0100-7.zip,202202011043,青ヶ島村,2442,,
13402-0100-7.zip,202202011043,青ヶ島村,2443,,
13402-0100-7.zip,202202011043,青ヶ島村,2444,,
13402-0100-7.zip,202202011043,青ヶ島村,2445,,
13402-0100-7.zip,202202011043,青ヶ島村,2446,,
13402-0100-7.zip,202202011043,青ヶ島村,2447-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2447-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2448,,
13402-0100-7.zip,202202011043,青ヶ島村,2449,,
13402-0100-7.zip,202202011043,青ヶ島村,2450,,
13402-0100-7.zip,202202011043,青ヶ島村,2451-1,,
13402-0100-7.zip,202202011043,青ヶ島村,2451-2,,
13402-0100-7.zip,202202011043,青ヶ島村,2452,,
13402-0100-7.zip,202202011043,青ヶ島村,2453,,
13402-0100-7.zip,202202011043,青ヶ島村,2454,,
13402-0100-7.zip,202202011043,青ヶ島村,2455,,
13402-0100-7.zip,202202011043,青ヶ島村,2456,,
13402-0100-7.zip,202202011043,青ヶ島村,2457,,
13402-0100-7.zip,202202011043,青ヶ島村,2458,,
13402-0100-7.zip,202202011043,青ヶ島村,2459,,
13402-0100-7.zip,202202011043,青ヶ島村,2460,,
13402-0100-7.zip,202202011043,青ヶ島村,2461,,
13402-0100-7.zip,202202011043,青ヶ島村,2462,,
13402-0100-7.zip,202202011043,青ヶ島村,2463,,
13402-0100-7.zip,202202011043,青ヶ島村,2464,,
13402-0100-7.zip,202202011043,青ヶ島村,2465,,
13402-0100-7.zip,202202011043,青ヶ島村,2466,,
13402-0100-7.zip,202202011043,青ヶ島村,2467,,
13402-0100-7.zip,202202011043,青ヶ島村,2468,,
13402-0100-7.zip,202202011043,青ヶ島村,2469,,
13402-0100-7.zip,202202011043,青ヶ島村,2470,,
13402-0100-7.zip,202202011043,青ヶ島村,2471,,
13402-0100-7.zip,202202011043,青ヶ島村,2472,,
13402-0100-7.zip,202202011043,青ヶ島村,2473,,
13402-0100-7.zip,202202011043,青ヶ島村,2474,,
13402-0100-7.zip,202202011043,青ヶ島村,2475,,
13402-0100-7.zip,202202011043,青ヶ島村,2476,,
13402-0100-7.zip,202202011043,青ヶ島村,2477,,
13402-0100-7.zip,202202011043,青ヶ島村,2478,,
13402-0100-7.zip,202202011043,青ヶ島村,2479,,
13402-0100-7.zip,202202011043,青ヶ島村,2480,,
13402-0100-7.zip,202202011043,青ヶ島村,2482,,
13402-0100-7.zip,202202011043,青ヶ島村,2483,,
13402-0100-7.zip,202202011043,青ヶ島村,2484,,
13402-0100-7.zip,202202011043,青ヶ島村,2485,,
13402-0100-7.zip,202202011043,青ヶ島村,2488,,
13402-0100-7.zip,202202011043,青ヶ島村,2490,,
13402-0100-7.zip,202202011043,青ヶ島村,2493,,
13402-0100-7.zip,202202011043,青ヶ島村,2498,,
13402-0100-7.zip,202202011043,青ヶ島村,2499,,
13402-0100-7.zip,202202011043,青ヶ島村,2501,,
13402-0100-7.zip,202202011043,青ヶ島村,2502,,
13402-0100-7.zip,202202011043,青ヶ島村,2503,,
13402-0100-7.zip,202202011043,青ヶ島村,2504,,
13402-0100-7.zip,202202011043,青ヶ島村,2505,,
13402-0100-7.zip,202202011043,青ヶ島村,2506,,
13402-0100-7.zip,202202011043,青ヶ島村,2508,,
13402-0100-7.zip,202202011043,青ヶ島村,2509,,
13402-0100-7.zip,202202011043,青ヶ島村,2511,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-1,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-2,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-4,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-5,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-6,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-7,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-9,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-10,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-11,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-12,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-13,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-14,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-15,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-16,,
13402-0100-7.zip,202202011043,青ヶ島村,無地番-18,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482950,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482951,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482952,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482953,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482954,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482955,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482956,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482957,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482958,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482959,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482960,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482961,,
13402-0100-7.zip,202202011043,青ヶ島村,地区外-1482962,,
13402-0100-8.zip,202202011043,青ヶ島村,1701,,
13402-0100-8.zip,202202011043,青ヶ島村,1702,,
13402-0100-8.zip,202202011043,青ヶ島村,1703,,
13402-0100-8.zip,202202011043,青ヶ島村,1704,,
13402-0100-8.zip,202202011043,青ヶ島村,1705,,
13402-0100-8.zip,202202011043,青ヶ島村,1706,,
13402-0100-8.zip,202202011043,青ヶ島村,1707,,
13402-0100-8.zip,202202011043,青ヶ島村,1708,,
13402-0100-8.zip,202202011043,青ヶ島村,1709,,
13402-0100-8.zip,202202011043,青ヶ島村,1710,,
13402-0100-8.zip,202202011043,青ヶ島村,1711,,
13402-0100-8.zip,202202011043,青ヶ島村,1712,,
13402-0100-8.zip,202202011043,青ヶ島村,1713-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1713-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1714-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1714-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1714-3,,
13402-0100-8.zip,202202011043,青ヶ島村,1714-4,,
13402-0100-8.zip,202202011043,青ヶ島村,1714-5,,
13402-0100-8.zip,202202011043,青ヶ島村,1714-6,,
13402-0100-8.zip,202202011043,青ヶ島村,1715,,
13402-0100-8.zip,202202011043,青ヶ島村,1716,,
13402-0100-8.zip,202202011043,青ヶ島村,1717,,
13402-0100-8.zip,202202011043,青ヶ島村,1718,,
13402-0100-8.zip,202202011043,青ヶ島村,1719,,
13402-0100-8.zip,202202011043,青ヶ島村,1720-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1720-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1721-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1721-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1722-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1722-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1723,,
13402-0100-8.zip,202202011043,青ヶ島村,1724-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1724-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1725,,
13402-0100-8.zip,202202011043,青ヶ島村,1726-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1726-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1727-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1727-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1728,,
13402-0100-8.zip,202202011043,青ヶ島村,1729,,
13402-0100-8.zip,202202011043,青ヶ島村,1730,,
13402-0100-8.zip,202202011043,青ヶ島村,1731,,
13402-0100-8.zip,202202011043,青ヶ島村,1732-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1732-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1733,,
13402-0100-8.zip,202202011043,青ヶ島村,1734,,
13402-0100-8.zip,202202011043,青ヶ島村,1735-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1735-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1736-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1736-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1737,,
13402-0100-8.zip,202202011043,青ヶ島村,1738,,
13402-0100-8.zip,202202011043,青ヶ島村,1739,,
13402-0100-8.zip,202202011043,青ヶ島村,1740,,
13402-0100-8.zip,202202011043,青ヶ島村,1741,,
13402-0100-8.zip,202202011043,青ヶ島村,1742,,
13402-0100-8.zip,202202011043,青ヶ島村,1743,,
13402-0100-8.zip,202202011043,青ヶ島村,1744,,
13402-0100-8.zip,202202011043,青ヶ島村,1745,,
13402-0100-8.zip,202202011043,青ヶ島村,1746,,
13402-0100-8.zip,202202011043,青ヶ島村,1747-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1747-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1748,,
13402-0100-8.zip,202202011043,青ヶ島村,1749-1,,
13402-0100-8.zip,202202011043,青ヶ島村,1749-2,,
13402-0100-8.zip,202202011043,青ヶ島村,1750,,
13402-0100-8.zip,202202011043,青ヶ島村,1751,,
13402-0100-8.zip,202202011043,青ヶ島村,1752,,
13402-0100-8.zip,202202011043,青ヶ島村,地区外-1485255,,
13402-0100-8.zip,202202011043,青ヶ島村,地区外-1485256,,
13402-0100-8.zip,202202011043,青ヶ島村,地区外-1485257,,
13402-0100-8.zip,202202011043,青ヶ島村,地区外-1485258,,
13402-0100-9.zip,202202011043,青ヶ島村,101,,
13402-0100-9.zip,202202011043,青ヶ島村,304,,
13402-0100-9.zip,202202011043,青ヶ島村,1001,,
13402-0100-9.zip,202202011043,青ヶ島村,1002,,
13402-0100-9.zip,202202011043,青ヶ島村,1003,,
13402-0100-9.zip,202202011043,青ヶ島村,1004,,
13402-0100-9.zip,202202011043,青ヶ島村,1005,,
13402-0100-9.zip,202202011043,青ヶ島村,1006,,
13402-0100-9.zip,202202011043,青ヶ島村,1007,,
13402-0100-9.zip,202202011043,青ヶ島村,1008,,
13402-0100-9.zip,202202011043,青ヶ島村,1009,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486374,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486375,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486376,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486377,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486378,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486379,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486380,,
13402-0100-9.zip,202202011043,青ヶ島村,地区外-1486381,,
